t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.251220703125,0.0,-2.5000000000000027,-2.5000000000000027,-3.837283847143563e-10,3.1149929708142786e-12,3.0216476922782525e-12,4.562004470117632e-09,1.1848546959100867e-13,-4.603637953212217e-12,-7.22530406642094e-08,-2.4999999999902633,-2.4999999999900133,0.00048746020382946177,-3.5297967407484744e-11,-3.63762739804388e-11,-0.0019226337181735035,2.9502787913446595e-10,2.910606749462645e-10,0.015162815735705881,1.924999987039043,1.9249999870390384,-3.8499999740780804,-4.228589700616681e-12,4.235164736271502e-22,3.3881317890172014e-21,-1.2097880244255066e-06,-1.2079253792762756e-06,2.4158507585525513e-06,0.0,0.0,-2.842170943040401e-14,-1.862645149230957e-09,0.0,2.7939677238464355e-09,-5.238689482212067e-10,-2.3283064365386963e-09,-1.1641532182693481e-10,5.122274160385132e-09,-4.0745362639427185e-10
0.25146484375,0.0,-2.5000000000000027,-2.5000000000000027,-3.8261730247772356e-10,3.1150179153453553e-12,3.0208740959243767e-12,4.544396504394238e-09,8.155141561114563e-14,-1.4878431290885155e-12,-7.190462763265659e-08,-2.4999999999902722,-2.499999999990022,0.00048699137528315296,-3.522599640947123e-11,-3.6304679667414445e-11,-0.001918935865203906,2.944099913267276e-10,2.957006011120305e-10,0.015119090888704445,1.9249999870639625,1.9249999870639578,-3.8499999741279187,-4.224759431181724e-12,2.117582368135751e-21,0.0,-1.2088567018508911e-06,-1.2060627341270447e-06,2.4065375328063965e-06,0.0,-1.7763568394002505e-15,0.0,-2.7939677238464355e-09,0.0,-1.862645149230957e-09,9.38598532229662e-10,-9.313225746154785e-10,-4.656612873077393e-10,-9.313225746154785e-10,1.4042598195374012e-09
0.251708984375,0.0,-2.5000000000000027,-2.5000000000000027,-3.8151050610021767e-10,3.115036063479563e-12,3.020625770680644e-12,4.526873415930983e-09,6.498670799451707e-14,-4.633144397073493e-13,-7.155822683263102e-08,-2.499999999990281,-2.499999999990031,0.0004865234479056681,-3.515417325720399e-11,-3.623234873599468e-11,-0.0019152486718518405,2.938211275335571e-10,2.9682737141521935e-10,0.015075534016223413,1.9249999870888095,1.9249999870888053,-3.849999974177614,-4.220901406171151e-12,8.470329472543003e-22,0.0,-1.1986121535301208e-06,-1.2023374438285828e-06,2.4028122425079346e-06,-4.656612873077393e-10,5.329070518200751e-15,2.842170943040401e-14,3.725290298461914e-09,-9.313225746154785e-10,-2.3283064365386963e-09,-4.656612873077393e-10,4.656612873077393e-10,-4.656612873077393e-10,-2.7939677238464355e-09,0.0
0.251953125,0.0,-2.5000000000000027,-2.5000000000000027,-3.8040797493474833e-10,3.1150511402083036e-12,3.0205509077426204e-12,4.509434714243678e-09,5.764087804575035e-14,-1.2159848852842394e-13,-7.121382918664999e-08,-2.49999999999029,-2.49999999999004,0.0004860564191008115,-3.5082492368461116e-11,-3.6159870384458624e-11,-0.0019115720971817707,2.932466946334298e-10,2.968189122510307e-10,0.0150321443123963,1.9249999871135852,1.9249999871135808,-3.8499999742271656,-4.217126647887426e-12,2.117582368135751e-21,-3.3881317890172014e-21,-1.191161572933197e-06,-1.1939555406570435e-06,2.391636371612549e-06,-1.1641532182693481e-10,-1.5987211554602254e-14,2.842170943040401e-14,2.7939677238464355e-09,-2.3283064365386963e-10,0.0,-1.4042598195374012e-09,0.0,9.313225746154785e-10,0.0,-2.3355823941528797e-09
0.252197265625,0.0,-2.5000000000000027,-2.5000000000000027,-3.7930968845350863e-10,3.1150649825798573e-12,3.0205352924776507e-12,4.492079912037561e-09,5.530031355961206e-14,4.165103092728518e-15,-7.087141653351397e-08,-2.499999999990299,-2.499999999990049,0.00048559028628235155,-3.5010950893737874e-11,-3.608743546966442e-11,-0.0019079061004544874,2.9268053197539493e-10,2.9644566205231807e-10,0.014988920975911313,1.9249999871382901,1.9249999871382855,-3.849999974276575,-4.213324134028085e-12,2.541098841762901e-21,3.3881317890172014e-21,-1.189298927783966e-06,-1.1883676052093506e-06,2.380460500717163e-06,0.0,-2.842170943040401e-14,-1.4210854715202004e-14,-9.313225746154785e-10,0.0,1.3969838619232178e-09,-5.238689482212067e-10,2.3283064365386963e-09,1.0477378964424133e-09,-9.313225746154785e-10,-1.57160684466362e-09
0.25244140625,0.0,-2.5000000000000027,-2.5000000000000027,-3.7821562624710155e-10,3.1150783115968815e-12,3.0205406194874373e-12,4.474808525514891e-09,5.36037935668567e-14,4.122612469781735e-14,-7.053098016355586e-08,-2.4999999999903078,-2.4999999999900577,0.0004851250468739729,-3.493954724201967e-11,-3.6015105506292994e-11,-0.0019042506411259855,2.9211788815865783e-10,2.9594371442719957e-10,0.014945863210139021,1.924999987162924,1.924999987162919,-3.849999974325842,-4.2095216201687435e-12,-1.6940658945086007e-21,0.0,-1.189298927783966e-06,-1.1855736374855042e-06,2.3730099201202393e-06,0.0,2.842170943040401e-14,2.842170943040401e-14,-3.725290298461914e-09,0.0,1.3969838619232178e-09,-7.275957614183426e-11,9.313225746154785e-10,-1.1641532182693481e-09,4.656612873077393e-10,1.0913936421275139e-09
0.252685546875,0.0,-2.5000000000000027,-2.5000000000000027,-3.7712576802380813e-10,3.115091308635013e-12,3.0205518057203283e-12,4.457620073806759e-09,5.27560993201743e-14,5.0793315755275114e-14,-7.01925023606411e-08,-2.4999999999903166,-2.4999999999900666,0.00048466069830922906,-3.486828073207948e-11,-3.59429034084659e-11,-0.0019006056788463364,2.915576982643632e-10,2.953953655340381e-10,0.014902970222949175,1.9249999871874872,1.9249999871874823,-3.849999974374968,-4.205746861885018e-12,-2.541098841762901e-21,3.3881317890172014e-21,-1.1855736374855042e-06,-1.1846423149108887e-06,2.3636966943740845e-06,0.0,3.730349362740526e-14,-1.4210854715202004e-14,-9.313225746154785e-10,0.0,9.313225746154785e-10,4.656612873077393e-10,-2.3283064365386963e-09,-1.3969838619232178e-09,3.259629011154175e-09,1.862645149230957e-09
0.2529296875,0.0,-2.5000000000000027,-2.5000000000000027,-3.7604009360876533e-10,3.1151041442355184e-12,3.020564465777148e-12,4.440514079612746e-09,5.232423019030221e-14,5.289847586682978e-14,-6.985597391853801e-08,-2.4999999999903255,-2.4999999999900755,0.00048419723803149513,-3.479715077632515e-11,-3.587083660635505e-11,-0.00189697117345858,2.909997103280024e-10,2.9483503331049776e-10,0.0148602412268245,1.9249999872119792,1.9249999872119747,-3.849999974423953,-4.201916592450061e-12,1.2705494208814505e-21,1.0164395367051604e-20,-1.1771917343139648e-06,-1.1790543794631958e-06,2.3562461137771606e-06,-4.656612873077393e-10,-1.7763568394002505e-14,-8.526512829121202e-14,1.862645149230957e-09,-9.313225746154785e-10,-1.862645149230957e-09,9.167706593871117e-10,-1.3969838619232178e-09,0.0,-4.656612873077393e-10,9.167706593871117e-10
0.253173828125,0.0,-2.5000000000000027,-2.5000000000000027,-3.749585829431948e-10,3.115116893100042e-12,3.0205774154976732e-12,4.4234900685478486e-09,5.207730256759081e-14,5.3191554992285195e-14,-6.952137883577776e-08,-2.4999999999903344,-2.4999999999900844,0.00048373466349392076,-3.472615687467466e-11,-3.579890688440346e-11,-0.0018933470849976123,2.904435741115435e-10,2.942726756180988e-10,0.014817675438705269,1.9249999872364016,1.9249999872363968,-3.849999974472798,-4.198169589741951e-12,1.2705494208814505e-21,0.0,-1.171603798866272e-06,-1.171603798866272e-06,2.348795533180237e-06,0.0,-1.9539925233402755e-14,2.842170943040401e-14,0.0,0.0,-2.7939677238464355e-09,-2.9103830456733704e-11,9.313225746154785e-10,8.149072527885437e-10,-3.725290298461914e-09,-8.440110832452774e-10
0.25341796875,0.0,-2.5000000000000027,-2.5000000000000027,-3.738812160836159e-10,3.1151295914493787e-12,3.0205904081106816e-12,4.406547569531301e-09,5.1905251683993125e-14,5.31932243516519e-14,-6.918870453859671e-08,-2.4999999999903433,-2.4999999999900933,0.0004832729721593837,-3.4655298588722736e-11,-3.572711439285055e-11,-0.001889733373689091,2.898891564286507e-10,2.9371126706921336e-10,0.014775272080039259,1.9249999872607537,1.9249999872607493,-3.849999974521502,-4.1944225870338414e-12,0.0,0.0,-1.1669471859931946e-06,-1.1688098311424255e-06,2.333894371986389e-06,2.3283064365386963e-10,2.1316282072803006e-14,5.684341886080802e-14,1.862645149230957e-09,4.656612873077393e-10,9.313225746154785e-10,-9.38598532229662e-10,4.656612873077393e-10,0.0,4.656612873077393e-10,-9.38598532229662e-10
0.253662109375,0.0,-2.5000000000000027,-2.5000000000000027,-3.728079732010732e-10,3.115142247852216e-12,3.0206033754477537e-12,4.3896861147072175e-09,5.174052347260276e-14,5.2956820306098176e-14,-6.885793950436522e-08,-2.499999999990352,-2.499999999990102,0.00048281216150044317,-3.4584575510867764e-11,-3.5655458844506445e-11,-0.001886129999948343,2.893363407719274e-10,2.9315117897860095e-10,0.014733030376734568,1.9249999872850367,1.9249999872850319,-3.8499999745700677,-4.190592317598885e-12,4.235164736271502e-22,3.3881317890172014e-21,-1.1641532182693481e-06,-1.1622905731201172e-06,2.3264437913894653e-06,-4.656612873077393e-10,1.0658141036401503e-14,0.0,-1.862645149230957e-09,-9.313225746154785e-10,1.3969838619232178e-09,-4.729372449219227e-10,9.313225746154785e-10,-6.984919309616089e-10,4.656612873077393e-10,2.255546860396862e-10
0.25390625,0.0,-2.5000000000000027,-2.5000000000000027,-3.7173883458037803e-10,3.1151548703783284e-12,3.020616278957232e-12,4.3729052392515614e-09,5.163988717555568e-14,5.268271611821208e-14,-6.852906987996109e-08,-2.499999999990361,-2.499999999990111,0.00048235222899929394,-3.4513987249876626e-11,-3.5583939903796085e-11,-0.0018825369243792786,2.887851545646443e-10,2.92592580017322e-10,0.014690949559104105,1.92499998730925,1.9249999873092452,-3.8499999746184947,-4.18687307046639e-12,3.8116482626443515e-21,3.3881317890172014e-21,-1.1604279279708862e-06,-1.1567026376724243e-06,2.3189932107925415e-06,-2.3283064365386963e-10,-1.2434497875801753e-14,-2.842170943040401e-14,-3.725290298461914e-09,-4.656612873077393e-10,1.3969838619232178e-09,-9.313225746154785e-10,9.313225746154785e-10,4.0745362639427185e-10,4.656612873077393e-10,-1.3387762010097504e-09
0.254150390625,0.0,-2.5000000000000027,-2.5000000000000027,-3.706737806193401e-10,3.1151674799554586e-12,3.020629269499406e-12,4.356204481466906e-09,5.16088491419994e-14,5.382319845751424e-14,-6.820208460733531e-08,-2.49999999999037,-2.49999999999012,0.0004818931721477202,-3.444353340372961e-11,-3.551255713989476e-11,-0.0018789541077733154,2.8823563124872095e-10,2.92036565590387e-10,0.014649028861879465,1.9249999873333943,1.9249999873333898,-3.849999974666783,-4.1831260677582804e-12,2.117582368135751e-21,6.776263578034403e-21,-1.1548399925231934e-06,-1.1576339602470398e-06,2.3096799850463867e-06,2.3283064365386963e-10,-1.7763568394002505e-14,-4.263256414560601e-14,2.7939677238464355e-09,4.656612873077393e-10,9.313225746154785e-10,-4.656612873077393e-10,-9.313225746154785e-10,2.9103830456733704e-10,1.862645149230957e-09,-7.566995918750763e-10
0.25439453125,0.0,-2.5000000000000027,-2.5000000000000027,-3.69612791828023e-10,3.1151800610570897e-12,3.020642390609804e-12,4.339583382746767e-09,5.139216189295069e-14,5.3418308242662364e-14,-6.7876968880623e-08,-2.499999999990379,-2.499999999990129,0.00048143498844705016,-3.437321358229625e-11,-3.5441309963605904e-11,-0.0018753815111083071,2.87687543990223e-10,2.914815593181131e-10,0.014607267524116563,1.9249999873574697,1.9249999873574652,-3.8499999747149345,-4.1793790650501705e-12,4.658681209898652e-21,0.0,-1.150183379650116e-06,-1.1539086699485779e-06,2.3078173398971558e-06,2.3283064365386963e-10,-4.085620730620576e-14,0.0,3.725290298461914e-09,4.656612873077393e-10,-2.3283064365386963e-09,1.8044374883174896e-09,-1.3969838619232178e-09,-9.313225746154785e-10,-9.313225746154785e-10,2.735760062932968e-09
0.254638671875,0.0,-2.5000000000000027,-2.5000000000000027,-3.685558488279678e-10,3.1151927665192586e-12,3.020655378462925e-12,4.323041487618797e-09,5.277415563489929e-14,5.2813021424835105e-14,-6.755371206407191e-08,-2.4999999999903877,-2.4999999999901377,0.0004809776754081106,-3.4303027372687986e-11,-3.537019823692512e-11,-0.0018718190955474834,2.8714210744407477e-10,2.9092740838442423e-10,0.014565664789245591,1.9249999873814765,1.9249999873814718,-3.849999974762947,-4.175604306766445e-12,-4.235164736271502e-22,0.0,-1.146458089351654e-06,-1.1455267667770386e-06,2.291053533554077e-06,1.1641532182693481e-10,1.2434497875801753e-14,2.842170943040401e-14,-9.313225746154785e-10,2.3283064365386963e-10,-1.3969838619232178e-09,8.731149137020111e-10,-9.313225746154785e-10,0.0,-4.656612873077393e-10,8.731149137020111e-10
0.2548828125,0.0,-2.5000000000000027,-2.5000000000000027,-3.6750293235149415e-10,3.115205627923395e-12,3.0206682180458793e-12,4.306578343400118e-09,5.231036702477288e-14,5.225856857169351e-14,-6.72323005129977e-08,-2.4999999999903966,-2.4999999999901465,0.0004805212305511817,-3.4232974177898256e-11,-3.529922166039169e-11,-0.00186826682243839,2.8659746805271005e-10,2.9037481885886264e-10,0.01452421990498498,1.9249999874054151,1.9249999874054102,-3.849999974810824,-4.1718295484827195e-12,-4.235164736271502e-21,-3.3881317890172014e-21,-1.1436641216278076e-06,-1.1408701539039612e-06,2.2761523723602295e-06,-3.4924596548080444e-10,6.217248937900877e-14,1.4210854715202004e-14,-2.7939677238464355e-09,-6.984919309616089e-10,9.313225746154785e-10,-8.658389560878277e-10,4.656612873077393e-10,1.2223608791828156e-09,4.656612873077393e-10,-2.0881998352706432e-09
0.255126953125,0.0,-2.5000000000000027,-2.5000000000000027,-3.664540232409273e-10,3.115218324796042e-12,3.020680939600797e-12,4.290193500701139e-09,5.1533025571373e-14,5.189015396716769e-14,-6.691272106545704e-08,-2.4999999999904055,-2.4999999999901554,0.00048006565140595246,-3.4163053923981953e-11,-3.522837983688324e-11,-0.0018647246533118433,2.8605346790577826e-10,2.898239581359009e-10,0.014482932123319192,1.9249999874292854,1.9249999874292807,-3.8499999748585654,-4.168054790198994e-12,0.0,0.0,-1.1371448636054993e-06,-1.1371448636054993e-06,2.2780150175094604e-06,-3.4924596548080444e-10,-1.2434497875801753e-14,1.4210854715202004e-14,0.0,-6.984919309616089e-10,4.656612873077393e-10,-4.001776687800884e-10,9.313225746154785e-10,-2.9103830456733704e-10,-4.656612873077393e-10,-1.0913936421275139e-10
0.25537109375,0.0,-2.5000000000000027,-2.5000000000000027,-3.654091024478564e-10,3.1152308518872836e-12,3.020693584102666e-12,4.2738865131289455e-09,5.099526500631018e-14,5.1650636472207946e-14,-6.6594965345175e-08,-2.4999999999904143,-2.4999999999901643,0.00047961093551147585,-3.409326633970449e-11,-3.51576723421412e-11,-0.0018611925498808893,2.8551111408388784e-10,2.892748150380129e-10,0.01444180070052925,1.9249999874530879,1.9249999874530832,-3.849999974906171,-4.164363298642115e-12,1.6940658945086007e-21,-3.3881317890172014e-21,-1.1315569281578064e-06,-1.1315569281578064e-06,2.2668391466140747e-06,2.3283064365386963e-10,-3.730349362740526e-14,1.4210854715202004e-14,0.0,4.656612873077393e-10,4.656612873077393e-10,9.240466170012951e-10,4.656612873077393e-10,-1.1641532182693481e-09,0.0,2.0881998352706432e-09
0.255615234375,0.0,-2.5000000000000027,-2.5000000000000027,-3.643681510324493e-10,3.115243269235583e-12,3.020706180662113e-12,4.257656936970671e-09,5.06695176863408e-14,5.151298621236308e-14,-6.627901632421437e-08,-2.499999999990423,-2.499999999990173,0.00047915708041612457,-3.4023611002307e-11,-3.508709876195963e-11,-0.0018576704740397637,2.849705370266799e-10,2.8872734579989953e-10,0.014400824897045639,1.924999987476823,1.9249999874768184,-3.8499999749536404,-4.16058854035839e-12,-2.541098841762901e-21,3.3881317890172014e-21,-1.1296942830085754e-06,-1.1278316378593445e-06,2.253800630569458e-06,2.3283064365386963e-10,1.5987211554602254e-14,-2.842170943040401e-14,-1.862645149230957e-09,4.656612873077393e-10,-4.656612873077393e-10,4.5838532969355583e-10,9.313225746154785e-10,3.4924596548080444e-10,-1.3969838619232178e-09,1.0913936421275139e-10
0.255859375,0.0,-2.5000000000000027,-2.5000000000000027,-3.633311501626944e-10,3.1152556333630437e-12,3.0207187462757733e-12,4.2415043317440205e-09,5.073370657106729e-14,5.1399370288153055e-14,-6.596486672378384e-08,-2.499999999990432,-2.499999999990182,0.000478704083677547,-3.395408748350138e-11,-3.501665869302511e-11,-0.0018541583878628695,2.844317625040978e-10,2.881814800403194e-10,0.014360003977573199,1.9249999875004908,1.9249999875004864,-3.8499999750009772,-4.15684153765028e-12,-1.2705494208814505e-21,0.0,-1.1241063475608826e-06,-1.1278316378593445e-06,2.255663275718689e-06,-1.1641532182693481e-10,1.0658141036401503e-14,0.0,3.725290298461914e-09,-2.3283064365386963e-10,-1.862645149230957e-09,-9.313225746154785e-10,-1.3969838619232178e-09,6.984919309616089e-10,-4.656612873077393e-10,-1.6298145055770874e-09
0.256103515625,0.0,-2.5000000000000027,-2.5000000000000027,-3.6229808111372136e-10,3.11526802558359e-12,3.0207312812967114e-12,4.225428259692523e-09,5.071101194148231e-14,5.1238067613852876e-14,-6.565250085520695e-08,-2.499999999990441,-2.499999999990191,0.0004782519428626233,-3.388469532447268e-11,-3.4946351749896785e-11,-0.001850656253603751,2.8389474478802575e-10,2.876371453340677e-10,0.014319337210910721,1.9249999875240915,1.9249999875240873,-3.849999975048178,-4.153066779366554e-12,-1.2705494208814505e-21,0.0,-1.1194497346878052e-06,-1.1241063475608826e-06,2.2444874048233032e-06,-3.4924596548080444e-10,-1.7763568394002505e-14,0.0,4.6566128730773926e-09,-6.984919309616089e-10,0.0,-4.656612873077393e-10,-9.313225746154785e-10,-2.3283064365386963e-10,9.313225746154785e-10,-2.3283064365386963e-10
0.25634765625,0.0,-2.5000000000000027,-2.5000000000000027,-3.6126892526704534e-10,3.115280381694117e-12,3.0207437735640125e-12,4.2094282861922255e-09,5.0422738406710783e-14,5.105295005486974e-14,-6.534191056365704e-08,-2.49999999999045,-2.4999999999902,0.0004778006555474219,-3.381543416328081e-11,-3.487617756483329e-11,-0.0018471640336940836,2.8335893764887764e-10,2.870943068448466e-10,0.014278823870053636,1.9249999875476258,1.9249999875476207,-3.849999975095246,-4.14934753223406e-12,-1.6940658945086007e-21,3.3881317890172014e-21,-1.1175870895385742e-06,-1.1129304766654968e-06,2.2314488887786865e-06,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-4.6566128730773926e-09,0.0,2.3283064365386963e-09,-5.238689482212067e-10,2.3283064365386963e-09,-5.820766091346741e-10,0.0,5.820766091346741e-11
0.256591796875,0.0,-2.5000000000000027,-2.5000000000000027,-3.602436641098989e-10,3.115292663825544e-12,3.020756221559963e-12,4.193503979204625e-09,5.012685504915217e-14,5.088054666702617e-14,-6.503308013172627e-08,-2.4999999999904587,-2.4999999999902087,0.0004773502193171562,-3.3746303688709083e-11,-3.480613576844118e-11,-0.0018436816907426619,2.8282455141655617e-10,2.865530054487786e-10,0.014238463232049692,1.924999987571093,1.9249999875710881,-3.8499999751421807,-4.145628285101566e-12,-4.235164736271502e-21,-3.3881317890172014e-21,-1.1119991540908813e-06,-1.107342541217804e-06,2.2239983081817627e-06,2.3283064365386963e-10,2.3092638912203256e-14,2.842170943040401e-14,-4.6566128730773926e-09,4.656612873077393e-10,9.313225746154785e-10,-2.9103830456733704e-11,0.0,0.0,9.313225746154785e-10,-2.9103830456733704e-11
